time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
19799831.5	21.03201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19803008.0	22.183648401505035	0.43	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19803207.5	21.432244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19974883.5	21.342244292064567	0.43	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
19974923.0	22.12863196161259	0.43	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
26238976.0	21.34357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
26239069.0	21.13619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
26239136.5	21.03201546968296	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
26239330.0	20.849382812041508	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
26523525.5	21.52863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
27202002.0	21.40224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
30563692.0	22.173648401505037	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99618798.5	21.51863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99664679.0	21.25938281204151	0.44	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99664779.5	21.28357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99665284.5	21.316199668590254	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99665485.5	21.182015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99682398.0	21.42224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
99711909.0	22.133648401505035	0.42	g	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
