time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
360360.2	17.66447222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
360550.3	17.66017222335525	0.025	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
360913.2	17.96868077649057	0.021	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
361135.1	18.00798077649057	0.065	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
361794.5	17.63317222335525	0.027	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
362148.7	17.16997851404923	0.031	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
362733.8	18.29780239441008	0.029	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
363055.9	17.67247222335525	0.033	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
363220.1	18.431502394410074	0.039	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
363626.2	17.988680776490572	0.02	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
363649.3	18.01198077649057	0.064	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
364006.3	17.64217222335525	0.028	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
364084.1	17.65547222335525	0.033	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
364878.3	18.13790846985208	0.143	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
365077.7	17.182978514049232	0.032	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
365235.3	17.95353267106697	0.065	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
365483.8	17.65917222335525	0.034	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
365524.3	17.214282638737426	0.079	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
365811.3	17.687225816371264	0.066	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
366062.3	17.718225816371266	0.064	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
366313.3	17.706225816371266	0.06	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
366321.8	18.03268077649057	0.024	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
366564.3	17.706225816371266	0.059	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
366702.0	17.66217222335525	0.03	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
366815.3	17.728225816371264	0.059	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
367066.3	17.704225816371263	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
367317.3	17.664225816371264	0.054	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
367568.3	17.682225816371265	0.055	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
367819.3	17.661225816371264	0.055	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
368070.3	17.669225816371263	0.054	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
368205.4	18.425502394410078	0.038	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
368321.3	17.699225816371264	0.055	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
368571.3	17.720225816371265	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
368594.2	17.67417222335525	0.03	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
369354.5	17.212978514049233	0.035	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
369726.0	17.690172223355248	0.03	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
370520.9	18.40350239441008	0.039	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
370909.7	17.67117222335525	0.032	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
376503.3	18.42990846985208	0.075	B	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
376923.3	18.12153267106697	0.033	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
377214.3	17.30028263873743	0.065	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
377512.3	17.736225816371263	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
377763.3	17.731225816371264	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
378014.3	17.711225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
378265.3	17.732225816371265	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
378515.3	17.740225816371265	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
378766.3	17.746225816371265	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
379017.3	17.745225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
379268.3	17.725225816371264	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
379519.3	17.719225816371264	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
379770.3	17.728225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
380021.3	17.734225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
380272.3	17.749225816371265	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
380523.3	17.759225816371266	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
381076.3	18.09253267106697	0.033	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
381354.3	17.282282638737428	0.065	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
381630.3	17.755225816371265	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
381881.3	17.737225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
382132.3	17.764225816371265	0.052	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
382383.3	17.716225816371264	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
382634.3	17.785225816371266	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
382885.3	17.745225816371264	0.054	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
383136.3	17.782225816371266	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
383387.3	17.771225816371263	0.053	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
383665.3	18.16253267106697	0.038	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
383944.3	17.237282638737426	0.067	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
384227.3	17.772225816371265	0.054	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
384478.3	17.753225816371266	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
384729.3	17.760225816371264	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
385231.3	17.711225816371265	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
385482.3	17.752225816371265	0.057	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
385733.3	17.721225816371266	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
385984.3	17.701225816371263	0.057	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
386235.3	17.678225816371263	0.057	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
386486.3	17.759225816371266	0.058	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
386759.3	18.12953267106697	0.052	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
387380.3	17.754225816371264	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
387752.3	17.714225816371265	0.056	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
388123.3	17.728225816371264	0.057	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
388494.3	17.757225816371264	0.058	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
388864.3	17.724225816371266	0.06	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
389606.3	17.721225816371266	0.062	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
397509.1	17.702172223355248	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
397854.7	17.69117222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
397941.1	17.69117222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
398027.5	17.69817222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
398200.3	17.70017222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
398286.7	17.70617222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
400446.7	17.71017222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
400619.5	17.70617222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
400792.3	17.72917222335525	0.036	R	AB	LCO/Magellan2Clay(6.5m)/MAGIC	y	astro-ph0312594	no
401215.7	18.47950239441008	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
401518.1	17.98068077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
401794.6	17.693172223355248	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
402036.5	17.27197851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
402278.4	18.519502394410075	0.024	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
403004.2	18.02468077649057	0.029	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
403738.6	17.29797851404923	0.037	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
451217.3	17.756225816371266	0.073	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
451588.3	17.756225816371266	0.108	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
451960.3	17.855225816371263	0.071	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
452332.3	17.691225816371265	0.057	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
452704.3	17.857225816371265	0.069	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
453079.3	17.693225816371264	0.066	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
453823.3	17.784225816371265	0.092	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
454194.3	17.845225816371265	0.105	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
463082.3	17.692225816371266	0.07	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
463454.3	17.768225816371263	0.077	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
485524.8	18.43350239441008	0.03	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
486259.2	18.00568077649057	0.024	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
486915.8	18.37550239441008	0.042	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
486985.0	17.270978514049233	0.033	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
487218.2	17.98068077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
487494.7	17.67917222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
487736.6	17.22797851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
493024.3	18.39620122487367	0.05	B	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
493344.0	18.41720122487367	0.05	B	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
493776.0	17.970100575632703	0.036	V	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
494009.3	17.943100575632702	0.036	V	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
494251.2	17.27797851404923	0.036	I	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
494415.4	17.273978514049233	0.036	I	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
534437.1	18.684502394410075	0.039	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
535249.3	18.29068077649057	0.024	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
535802.2	17.98317222335525	0.031	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
536277.4	17.54497851404923	0.046	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
536968.6	18.64550239441008	0.034	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
537858.6	18.31368077649057	0.025	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
538342.4	18.03817222335525	0.035	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
538817.6	17.621978514049232	0.042	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
539387.8	18.74950239441008	0.033	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
539637.3	18.023225816371266	0.073	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
539871.7	18.40168077649057	0.023	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
540346.9	18.08317222335525	0.031	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
568477.4	18.92420122487367	0.05	B	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
568857.6	18.91720122487367	0.05	B	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
569220.5	18.456100575632703	0.036	V	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
569445.1	18.455100575632702	0.036	V	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
569687.0	17.738978514049233	0.036	I	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
569859.8	17.78697851404923	0.042	I	AB	LCO/duPont(2.5m)/WFIRC	y	astro-ph0312594	no
573488.6	18.50968077649057	0.034	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
574223.0	17.86197851404923	0.039	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
574655.0	18.90050239441008	0.042	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
574957.4	18.48768077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
575233.9	18.15617222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
575475.8	17.807978514049232	0.042	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
593481.6	18.99650239441008	0.042	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
593887.7	18.58668077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
594224.6	18.298172223355248	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
594527.0	17.87697851404923	0.042	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
614272.6	18.41147222335525	0.049	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
614848.7	18.79398077649057	0.036	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
615352.6	18.46247222335525	0.028	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
616352.4	19.15480239441008	0.067	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
616778.2	18.45647222335525	0.025	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
617910.0	18.44947222335525	0.032	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
619687.4	19.13480239441008	0.053	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
620182.3	18.43347222335525	0.036	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
620836.2	18.81598077649057	0.039	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
622385.5	18.52947222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
623661.5	18.85898077649057	0.052	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
624079.0	18.54047222335525	0.024	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
625608.2	18.47747222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
626305.3	18.84898077649057	0.055	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
627506.6	19.193802394410078	0.046	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
627992.9	18.52147222335525	0.027	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
628638.1	18.85598077649057	0.044	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
629977.7	19.21580239441008	0.044	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
630438.0	18.54047222335525	0.027	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
631811.8	18.53347222335525	0.036	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
632872.1	19.21280239441008	0.046	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
633375.6	18.55347222335525	0.027	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
635083.9	19.26580239441008	0.03	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
636175.0	18.54247222335525	0.035	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
637891.9	19.284802394410075	0.045	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
638335.0	18.58147222335525	0.037	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
640909.7	18.61747222335525	0.049	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
659819.5	19.469502394410075	0.03	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
659949.1	19.32550239441008	0.067	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
660363.8	18.93468077649057	0.05	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
660536.6	18.95568077649057	0.032	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
660692.2	18.63717222335525	0.042	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
660994.6	18.223978514049232	0.05	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
661262.4	18.165978514049232	0.045	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
680322.2	19.47950239441008	0.058	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
680728.3	18.89468077649057	0.05	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
681065.3	18.65317222335525	0.05	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
681367.7	18.29497851404923	0.058	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
700672.6	18.77647222335525	0.039	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
701329.2	18.79047222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
703109.8	19.10198077649057	0.027	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
703394.2	18.75847222335525	0.036	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
705456.7	19.51880239441008	0.027	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
706502.2	19.54180239441008	0.028	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
708857.8	18.79847222335525	0.025	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
709574.9	18.80347222335525	0.03	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
712645.9	19.15998077649057	0.027	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
712987.7	18.80347222335525	0.032	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
713730.7	18.79747222335525	0.022	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
714822.5	19.50380239441008	0.03	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
717005.3	18.78947222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
717748.3	18.79647222335525	0.034	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
720361.4	19.13898077649057	0.046	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
720573.6	18.80547222335525	0.029	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
721273.4	18.80047222335525	0.047	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
722270.2	19.51580239441008	0.039	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
723315.6	19.55280239441008	0.034	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
725729.3	19.14598077649057	0.064	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
726155.0	18.83547222335525	0.043	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
726880.8	18.83047222335525	0.038	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
727580.6	18.77147222335525	0.031	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
746504.6	19.02868077649057	0.067	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
746841.6	18.751172223355248	0.042	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
747144.0	18.38197851404923	0.05	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
747601.9	19.54650239441008	0.067	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
748396.8	19.12368077649057	0.034	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
748681.9	18.73717222335525	0.05	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
748741.33	19.55550239441008	0.063	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
748970.32	19.03568077649057	0.055	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
749131.2	18.436978514049237	0.051	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	astro-ph0312594	no
749187.63	18.67417222335525	0.056	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
749403.33	18.322978514049236	0.069	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
749649.93	19.585502394410074	0.061	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
749931.83	19.04468077649057	0.054	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
750206.22	18.70917222335525	0.055	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
750478.73	18.340978514049237	0.062	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
754730.63	19.62150239441008	0.058	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
755069.93	19.08068077649057	0.053	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
755404.82	18.719172223355248	0.054	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
755739.03	18.36297851404923	0.066	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
758332.8	19.09568077649057	0.05	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
758661.1	18.74817222335525	0.042	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
758972.2	18.377978514049232	0.05	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
759430.1	19.62150239441008	0.05	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
759908.53	19.510502394410075	0.066	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
760126.03	19.10468077649057	0.058	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
760554.52	18.92517222335525	0.219	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
760743.83	18.30697851404923	0.078	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
763526.23	19.58750239441008	0.073	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
764586.43	19.02668077649057	0.055	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
764797.63	18.70917222335525	0.056	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
764959.52	18.311978514049237	0.069	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
765682.03	19.519502394410075	0.073	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
765843.72	19.11868077649057	0.06	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
766006.93	18.72617222335525	0.057	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
766163.23	18.47897851404923	0.075	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
767162.9	19.09768077649057	0.05	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
767491.2	18.78417222335525	0.042	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
767802.2	18.42697851404923	0.058	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
768260.2	19.545502394410075	0.05	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
769960.53	19.56450239441008	0.073	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
770277.32	19.00268077649057	0.064	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
770838.22	18.763172223355248	0.08	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
771031.83	18.19397851404923	0.081	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
771316.53	19.702502394410075	0.087	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
771656.92	19.02868077649057	0.068	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
771936.63	18.72417222335525	0.071	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
772220.53	18.31297851404923	0.091	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
787219.4	18.850172223355248	0.052	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
787599.6	18.89817222335525	0.067	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
788023.0	18.55397851404923	0.098	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
788403.1	19.21468077649057	0.073	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
